Actual,Predicted
14.541667,13.669928329995017
14.541667,13.43454290467513
14.541667,13.669303919765026
14.916667,13.23624277307707
14.916667,13.167447690622833
14.916667,13.229287171390741
14.916667,13.160492088936502
13.625,15.544704694609473
13.625,15.25710967148079
13.625,15.538386915607688
13.625,15.250791892479006
18.166667,16.7503705992249
18.166667,16.884724412221743
18.166667,16.727027291273018
18.166667,16.86138110426986
4.875,5.847724450717836
4.875,6.571004701233338
4.875,5.845434871081131
4.875,6.568715121596633
23.75,17.474756881067457
23.75,17.29915871850355
23.75,17.47129871386627
23.75,17.295700551302357
15.416667,15.609564081000524
15.416667,15.866375760184075
15.416667,15.602925243739497
15.416667,15.85973692292305
14.875,12.434218700574451
14.875,12.542556862210246
14.875,12.42828901948285
14.875,12.536627181118645
7.25,7.482209158249854
7.25,8.082447919762405
7.25,7.478680041762743
7.25,8.078918803275293
6.375,5.866438285191501
6.375,5.798658195923352
6.375,5.845530111323872
6.375,5.777750022055724
4.956522,1.5743718636901187
4.956522,1.493972745406146
4.956522,1.5712700926258494
4.956522,1.4908709743418767
9.958333,13.317163028562529
9.958333,13.161208239198125
9.958333,13.325800896990316
9.958333,13.169846107625911
3.958333,1.2635253902978203
3.958333,2.03929565461401
3.958333,1.2581601800971516
3.958333,2.0339304444133415
7.0,6.56613894412466
7.0,6.611758649633687
7.0,6.571872251980928
7.0,6.617491957489955
11.375,14.039732129681406
11.375,13.885335652259858
11.375,14.022025210628335
11.375,13.867628733206788
4.25,2.7440009056023458
4.25,2.663601787318373
4.25,2.743376495372355
4.25,2.6629773770883824
9.625,8.955079605185094
9.625,9.101286105942318
9.625,8.949785038828141
9.625,9.095991539585363
8.458333,4.092966647886136
8.458333,4.704836785937166
8.458333,4.069121376346964
8.458333,4.680991514397995
11.958333,13.872778423194376
11.958333,13.754090847493083
11.958333,13.860725241201486
11.958333,13.742037665500192
12.083333,12.227762730592163
12.083333,12.449904716666234
12.083333,12.233214227701847
12.083333,12.45535621377592
10.083333,12.16913596184921
10.083333,12.24157937804149
10.083333,12.17197765068942
10.083333,12.244421066881701
23.916667,19.007475814300662
23.916667,18.81337498189866
23.916667,19.00493918592785
23.916667,18.81083835352585
17.625,15.0793771652091
17.625,15.013535202120226
17.625,15.082392998349974
17.625,15.016551035261099
12.0,15.411157763376089
12.0,15.5232378897806
12.0,15.411931225035204
12.0,15.524011351439714
10.0,4.333869995980026
10.0,4.340633709890279
10.0,4.324686758233779
10.0,4.331450472144033
12.666667,14.642733059746043
12.666667,14.86406698649791
12.666667,14.639242341373826
12.666667,14.860576268125694
16.458333,16.3996211957502
16.458333,16.317473178999823
16.458333,16.394397418922562
16.458333,16.312249402172185
12.041667,12.669581338894746
12.041667,13.508057095986974
12.041667,12.673412615368642
12.041667,13.511888372460866
8.5,9.43089571793539
8.5,9.539831879745442
8.5,9.430730739100461
8.5,9.539666900910513
4.791667,2.9779479929357677
4.791667,2.8975488746517932
4.791667,2.958562400261852
4.791667,2.878163281977878
11.666667,12.77913487166482
11.666667,12.649223074370205
11.666667,12.767515810193157
11.666667,12.637604012898542
14.041667,14.881674302582482
14.041667,14.739520165224404
14.041667,14.878287468866173
14.041667,14.736133331508091
15.25,21.7788970395243
15.25,21.454503610583316
15.25,21.772079891973636
15.25,21.447686463032653
13.791667,13.196653989682245
13.791667,13.091770191271335
13.791667,13.189804980601714
13.791667,13.084921182190804
4.208333,4.107591553626508
4.208333,4.027192435342535
4.208333,4.105583784736387
4.208333,4.025184666452414
2.583333,1.101358548702799
2.583333,1.0209594304188254
2.583333,1.0972658107225195
2.583333,1.016866692438545
2.416667,0.4460468665017139
2.416667,0.36564774821774026
2.416667,0.44425596577272763
2.416667,0.363856847488754
4.416667,3.4485765453499813
4.416667,3.3681774270660085
4.416667,3.441799029510932
4.416667,3.3613999112269584
6.083333,9.627584989774022
6.083333,9.547185871490047
6.083333,9.616133329416275
6.083333,9.5357342111323
13.041667,13.184939607942752
13.041667,13.068828462654464
13.041667,13.181027550848167
13.041667,13.064916405559877
4.166667,0.4060173378158112
4.166667,0.32561821953183845
4.166667,0.40192459983553164
4.166667,0.3215254815515589
4.971429,4.07980101233219
4.971429,4.046054126931989
4.971429,4.065063420520019
4.971429,4.031316535119817
8.129167,10.163594254798104
8.129167,9.972789779950244
8.129167,10.169542861531008
8.129167,9.978738386683146
11.8,11.483561830606634
11.8,11.466180853358022
11.8,11.472154095794442
11.8,11.45477311854583
9.990909,13.6200107135021
9.990909,13.635038055814103
9.990909,13.59486776297133
9.990909,13.609895105283332
12.633333,15.319883745060206
12.633333,15.062122367395041
12.633333,15.307943930771506
12.633333,15.050182553106339
26.358333,21.800661326153023
26.358333,21.871260017909727
26.358333,21.791056589927805
26.358333,21.86165528168451
33.96087,25.92812774778364
33.96087,25.73212774524961
33.96087,25.881051208325736
33.96087,25.685051205791705
19.67619,17.52947700965568
19.67619,18.022195800570408
19.67619,17.51665282105677
19.67619,18.0093716119715
7.175,4.425142705682202
7.175,4.339347733141877
7.175,4.414581956219693
7.175,4.328786983679367
3.025,3.0810933841148342
3.025,3.1967615984788535
3.025,3.0718054123149194
3.025,3.187473626678938
3.552174,3.1799810979628713
3.552174,4.357951316256985
3.552174,3.1700118304784253
3.552174,4.347982048772539
13.2625,13.018142998798725
13.2625,13.001837003785187
13.2625,13.00546248632394
13.2625,12.989156491310403
4.4125,2.000028531561852
4.4125,3.126759222655096
4.4125,1.986075241424472
4.4125,3.112805932517719
14.016667,14.704524465822349
14.016667,14.61781732642064
14.016667,14.700297727296945
14.016667,14.613590587895237
15.104762,13.870049865191636
15.104762,13.95241017726549
15.104762,13.852047518721536
15.104762,13.93440783079539
8.483333,7.948453330374327
8.483333,7.96913601918259
8.483333,7.939342435267326
8.483333,7.96002512407559
6.670833,4.438017771428557
6.670833,5.2530018840893105
6.670833,4.432481026036637
6.670833,5.2474651386973905
4.395652,4.268227742995488
4.395652,4.590320327216244
4.395652,4.261019040445231
4.395652,4.583111624665987
2.625,0.47243670026482665
2.625,0.9687990383342919
2.625,0.46357421533561816
2.625,0.9599365534050834
3.633333,1.2868642119251135
3.633333,1.7074856272586967
3.633333,1.279988193175221
3.633333,1.7006096085088043
7.6875,6.236971238578921
7.6875,6.53686186976596
7.6875,6.2270125087244725
7.6875,6.5269031399115125
6.414286,2.632736070297833
6.414286,3.613152472767462
6.414286,2.6189885960039057
6.414286,3.599404998473535
5.65,3.183411072404157
5.65,4.1086704395220055
5.65,3.1779077275810277
5.65,4.103167094698876
6.795833,6.015775545619476
6.795833,5.7567486850634735
6.795833,6.0029179564517765
6.795833,5.743891095895774
16.686957,15.416781382565343
16.686957,15.560037098310179
16.686957,15.42041145618187
16.686957,15.563667171926706
15.891667,14.66930108316301
15.891667,14.686927530057893
15.891667,14.663835976698174
15.891667,14.681462423593057
8.070833,10.168528559327411
8.070833,10.254532473816392
8.070833,10.163908355217767
8.070833,10.249912269706746
17.370833,15.74204377374686
17.370833,15.488344196319002
17.370833,15.730248484980047
17.370833,15.476548907552187
14.871429,13.620758013264766
14.871429,13.67756075607808
14.871429,13.613254632892161
14.871429,13.670057375705476
4.833333,3.244019129046766
4.833333,4.071501059760924
4.833333,3.2347311572468502
4.833333,4.062213087961008
8.1625,5.244017511903097
8.1625,5.175853793967811
8.1625,5.233002712790588
8.1625,5.164838994855302
6.795455,5.551438764346223
6.795455,5.94814367078137
6.795455,5.546348897561814
6.795455,5.9430538039969605
13.354167,14.120833221827578
13.354167,13.861808770551178
13.354167,14.115401210489328
13.354167,13.856376759212926
6.791667,8.80397752048049
6.791667,9.027641538294281
6.791667,8.794479071418868
6.791667,9.018143089232659
6.695833,7.661941785349531
6.695833,7.961740680280309
6.695833,7.653505636688797
6.695833,7.953304531619575
6.928571,4.1791212436991
6.928571,4.929590453966549
6.928571,4.171048571260705
6.928571,4.921517781528154
16.670833,16.903746741683307
16.670833,16.775787220993813
16.670833,16.895094734015803
16.670833,16.76713521332631
16.5,13.35274981585531
16.5,13.322017645384623
16.5,13.35226839210828
16.5,13.321536221637594
4.526087,0.895931212405265
4.526087,1.8803451818513812
4.526087,0.890198532689003
4.526087,1.87461250213512
12.345833,16.96609923516757
12.345833,16.78656110318429
12.345833,16.958332451208037
12.345833,16.778794319224765
23.295833,19.552310801946483
23.295833,19.7109350119916
23.295833,19.53584481309715
23.295833,19.69446902314227
5.683333,4.0926002746588495
5.683333,4.517288078144896
5.683333,4.097659765586635
5.683333,4.522347569072681
6.991667,4.443613180250512
6.991667,4.674986817534464
6.991667,4.438358245605176
6.991667,4.669731882889128
7.025,7.803805588730365
7.025,7.583550170726134
7.025,7.799999659042772
7.025,7.579744241038542
4.9,5.363757865359202
4.9,6.452017972663737
4.9,5.356238642179702
4.9,6.444498749484237
16.63913,17.204369517546844
16.63913,17.001896250171765
16.63913,17.17745385327599
16.63913,16.97498058590091
7.529167,12.225206367620668
7.529167,12.29354573836773
7.529167,12.212913409100505
7.529167,12.281252779847565
5.545833,4.855027439737054
5.545833,5.831891585002962
5.545833,4.846768367769235
5.545833,5.823632513035143
5.533333,6.87079499876614
5.533333,6.920534084281854
5.533333,6.862569327367112
5.533333,6.912308412882826
9.985,10.677045603624222
9.985,10.666178750538695
9.985,10.671104725574699
9.985,10.66023787248917
6.970588,2.9558143468931704
6.970588,2.8889422027678853
6.970588,2.947467998240307
6.970588,2.8805958541150227
6.3375,10.804522755129186
6.3375,11.056620179415852
6.3375,10.791416755783692
6.3375,11.043514180070357
5.013043,3.865251173783146
5.013043,4.133941893512565
5.013043,3.850627379925929
5.013043,4.119318099655349
10.5125,11.721160738924814
10.5125,11.871480434047264
10.5125,11.703422821810648
10.5125,11.8537425169331
4.495833,2.574557546415707
4.495833,3.37898000549158
4.495833,2.5714557753514367
4.495833,3.3758782344273106
4.861905,3.0730263602900374
4.861905,3.0748563034673735
4.861905,3.058858060543656
4.861905,3.060688003720993
2.219048,-0.2583421931134051
2.219048,0.25217558085742553
2.219048,-0.255121471072707
2.219048,0.25539630289812365
6.304167,2.5573168492310208
6.304167,3.60550539581493
6.304167,2.55015347823288
6.304167,3.59834202481679
7.791667,3.588448300325421
7.791667,3.457785086836843
7.791667,3.5732890336630305
7.791667,3.4426258201744524
7.317391,6.185709875143486
7.317391,6.10516218370352
7.317391,6.174209808154583
7.317391,6.093662116714618
4.154167,5.811561137649653
4.154167,5.919899299285447
4.154167,5.7774193021059075
4.154167,5.885757463741701
3.030435,2.061640145663346
3.030435,2.43592915397538
3.030435,2.054731568629834
3.030435,2.429020576941868
4.6,3.5082224941509432
4.6,4.682640095962465
4.6,3.5011971120896614
4.6,4.675614713901183
13.266667,12.864078764022036
13.266667,12.734466383807908
13.266667,12.8528858624476
13.266667,12.723273482233472
4.758333,2.832168588229634
4.758333,3.9478779296682456
4.758333,2.817789811221547
4.758333,3.9334991526601586
9.620833,8.487119834536111
9.620833,9.50283455011381
9.620833,8.47571209972392
9.620833,9.491426815301619
17.23913,15.956099835883617
17.23913,16.005617140175165
17.23913,15.942592210539772
17.23913,15.992109514831316
12.95,13.792513282414799
12.95,13.752239291045647
12.95,13.780928470909691
12.95,13.740654479540542
7.895833,2.5878492009535012
7.895833,2.749894896941427
7.895833,2.5732599466837094
7.895833,2.7353056426716353
21.270833,16.38378047600135
21.270833,16.115524335446203
21.270833,16.370922886833647
21.270833,16.1026667462785
5.971429,7.451511689997276
5.971429,7.810422556912837
5.971429,7.456971053115284
5.971429,7.815881920030844
6.895833,8.163572397011922
6.895833,7.214077068634115
6.895833,8.150643474359343
6.895833,7.201148145981537
4.683333,2.7372473112689812
4.683333,2.8043261035521896
4.683333,2.7205668567662036
4.683333,2.787645649049413
2.352174,-0.902849129195662
2.352174,-0.14673314773928325
2.352174,-0.9131977668168538
2.352174,-0.15708178536047512
3.416667,0.6472174661228127
3.416667,0.9997164340022247
3.416667,0.6674529033092815
3.416667,1.0199518711886943
3.183333,0.7885095875386936
3.183333,1.5482647261754074
3.183333,0.7828625665914393
3.183333,1.5426177052281531
7.754167,6.5113244645982835
7.754167,6.2606145448933725
7.754167,6.480834104883966
7.754167,6.230124185179055
4.97619,5.899176198400125
4.97619,6.141867714348461
4.97619,5.886247275747547
4.97619,6.128938791695882
3.4625,1.1719164425660749
3.4625,2.2016692100067905
3.4625,1.1636907711670466
3.4625,2.193443538607763
2.895833,2.025074894887948
2.895833,2.3816752027096655
2.895833,2.0216961508665934
2.895833,2.378296458688311
4.026087,1.9754451298217397
4.026087,2.2757951128389005
4.026087,1.9677901318277167
4.026087,2.2681401148448765
4.179167,1.5345986525118054
4.179167,1.8817847732522637
4.179167,1.519760138666454
4.179167,1.8669462594069133
5.5625,2.7584870563005035
5.5625,3.0843382542265942
5.5625,2.7541125075736392
5.5625,3.079963705499731
2.341667,-0.2427550268259342
2.341667,0.15312351460670648
2.341667,-0.2499183978240751
2.341667,0.14596014360856557
6.961905,8.500541142709922
6.961905,8.46149629842699
6.961905,8.498286533366581
6.961905,8.459241689083647
3.716667,4.327312187938082
3.716667,5.406856573730741
3.716667,4.343906674271889
3.716667,5.423451060064547
9.0375,11.295471887729995
9.0375,11.319747951566947
9.0375,11.285973438668373
9.0375,11.310249502505325
6.078261,4.682757647468824
6.078261,4.516871492544061
6.078261,4.667842874560125
6.078261,4.501956719635363
1.829167,-0.5978828387143036
1.829167,-0.5296129402284109
1.829167,-0.6086206648697292
1.829167,-0.5403507663838347
5.320833,3.244664838182869
5.320833,3.5464603654222895
5.320833,3.237501467184728
5.320833,3.5392969944241486
2.470833,-1.0190879700742048
2.470833,-0.6230146937739303
2.470833,-1.0294051471484202
2.470833,-0.6333318708481457
3.409524,0.15483443980013156
3.409524,1.2607742141039422
3.409524,0.15173266873586222
3.409524,1.257672443039672
6.925,7.122689378122435
6.925,6.879097328281546
6.925,7.113434501449106
6.925,6.869842451608217
2.275,1.660594513363546
2.275,1.679454903736838
2.275,1.651339636690218
2.275,1.6702000270635091
7.856522,5.924621197109135
7.856522,5.9912484518784686
7.856522,5.913918111579727
7.856522,5.98054536634906
5.365217,6.375757115304908
5.365217,7.477662212814257
5.365217,6.364206320291787
5.365217,7.466111417801137
13.416667,15.139143832820487
13.416667,15.090738152255694
13.416667,15.131763753417813
13.416667,15.083358072853018
2.870833,-0.9897524109313327
2.870833,0.19739051607810865
2.870833,-0.9979449872037751
2.870833,0.18919793980566801
5.195238,3.63766563618971
5.195238,3.8410522189561123
5.195238,3.6252297218722287
5.195238,3.828616304638631
